time_readable,time,ltp,gammaFlip,imbalance,microprice,spread,flow,dS,IV,HV,callSkew,putSkew,netGEX,callGEX,putGEX,I1,I2,I3,symbol
2026-05-18T14:23:03.653059,1779094383,1309.699951171875,1120.0,-0.6927621861152142,1310.2469810587265,0.199951171875,-27.710487444608567,0.14941576453998096,58.94249888799739,0.07469466909151819,-0.11411972164773228,0.11942982205599628,9774.46575,18995.1345,-9220.66875,-3.0785286715144435,-1.4406134628585392,1.9444285389438092,ADANIENSOL
2026-05-18T14:23:09.010304,1779094389,1309.9000244140625,1120.0,0.16666666666666666,1309.9206202857022,0.199951171875,0.16666666666666666,-0.051284585363418955,58.94249888799739,0.07713868490390252,-0.11411972164773228,0.11942982205599628,9774.46575,18995.1345,-9220.66875,0.6763103951322811,0.7076274014382891,3.1047096507473393,ADANIENSOL
2026-05-18T14:23:14.372856,1779094394,1309.9000244140625,1120.0,-0.499001996007984,1310.168772318644,0.199951171875,-10.479041916167665,0.04894356612476258,58.94249888799739,0.07713868490390252,-0.11411972164773228,0.11942982205599628,9774.46575,18995.1345,-9220.66875,-1.120538818008689,0.9910643314720415,3.317364214761052,ADANIENSOL
2026-05-18T14:23:19.709618,1779094399,1309.9000244140625,1120.0,-0.324388318863457,1309.8541471726705,0.2000732421875,-0.324388318863457,-0.07163305937001496,58.94249888799739,0.07713868490390252,-0.11411972164773228,0.11942982205599628,9774.46575,18995.1345,-9220.66875,0.7699059180252266,1.9944010746353233,3.0051497058435865,ADANIENSOL
2026-05-18T14:23:24.991452,1779094404,1309.800048828125,1120.0,-0.3772549019607843,1309.8467358877144,0.2000732421875,-33.19843137254902,0.016879716837365777,58.918579112701174,0.07591746924481686,-0.1153318849593277,0.11940490562217622,9734.46525,18949.410000000003,-9214.94475,-2.6880601201673833,-1.1786245017588346,1.381341811233375,ADANIENSOL
2026-05-18T14:23:30.273475,1779094410,1309.5,1120.0,0.14911541701769165,1309.535121078941,0.0999755859375,3.7278854254422913,0.004130116645455928,58.918579112701174,0.07225177140073166,-0.1153318849593277,0.11940490562217622,9734.46525,18949.410000000003,-9214.94475,0.5113498366216069,-1.561607602972839,-3.3728077118181554,ADANIENSOL
2026-05-18T14:23:35.514912,1779094415,1309.699951171875,1120.0,-0.5810593900481541,1309.922710290116,0.4000244140625,-21.499197431781703,0.19646508635378268,58.918579112701174,0.07469466909151819,-0.1153318849593277,0.11940490562217622,9734.46525,18949.410000000003,-9214.94475,-3.066476509575324,-3.901516969666648,-4.043023951434091,ADANIENSOL
2026-05-18T14:23:40.746250,1779094420,1309.5,1120.0,-0.431438127090301,1309.5648024951336,0.0999755859375,-45.30100334448161,0.0015462887849935214,58.918579112701174,0.07225177140073166,-0.1153318849593277,0.11940490562217622,9734.46525,18949.410000000003,-9214.94475,-3.0608415714328587,-2.894772264021059,-3.00795871085412,ADANIENSOL
2026-05-18T14:23:45.981641,1779094425,1309.4000244140625,1120.0,-0.3249701314217443,1309.2066685392865,0.0999755859375,-0.3249701314217443,-0.012147411744763303,58.918579112701174,0.0710301826719798,-0.1153318849593277,0.11940490562217622,9734.46525,18949.410000000003,-9214.94475,0.5126057467140727,-1.2275569748014643,-1.9519990739747048,ADANIENSOL
2026-05-18T14:23:51.234353,1779094431,1309.4000244140625,1120.0,0.07573047107930829,1309.1920743247335,0.300048828125,0.07573047107930829,5.4886018460820196e-05,57.978280955799946,0.0710301826719798,-0.11533188495932771,0.11842542837540414,9729.37575,18984.881250000002,-9255.5055,0.3423200730966094,-0.041575124098204796,-0.21034753105382253,ADANIENSOL
2026-05-18T14:23:56.488892,1779094436,1309.4000244140625,1120.0,0.3181148748159057,1309.1654608253175,0.2000732421875,13.678939617083946,-0.09004696175111349,57.978280955799946,0.0710301826719798,-0.11533188495932771,0.11842542837540414,9729.37575,18984.881250000002,-9255.5055,1.8603444372445432,0.7328438880209813,-0.0673196723813092,ADANIENSOL
2026-05-18T14:24:01.774574,1779094441,1308.699951171875,1120.0,0.01702127659574468,1308.7740244763963,0.10009765625,0.11914893617021277,-0.06356620984820438,57.978280955799946,0.06247346425295788,-0.11533188495932771,0.11842542837540414,9729.37575,18984.881250000002,-9255.5055,0.5966945690074824,-1.8548299300144588,-4.2331463182451134,ADANIENSOL
2026-05-18T14:24:07.020971,1779094447,1309.0999755859375,1120.0,-0.36596736596736595,1309.4705177431617,0.199951171875,-18.2983682983683,0.30129503592206675,57.978280955799946,0.06736336482129156,-0.11533188495932771,0.11842542837540414,9729.37575,18984.881250000002,-9255.5055,-3.5282281733623346,-3.4840194126136206,-5.160824156978383,ADANIENSOL
2026-05-18T14:24:12.260955,1779094452,1309.199951171875,1120.0,-0.13742437337942956,1309.224175640294,0.10009765625,-3.435609334485739,0.0,57.151098648738596,0.06858523353039488,-0.11490756107752477,0.1175637801388819,9765.79875,19059.48225,-9293.6835,-0.07298749049341802,0.633820916381716,0.9890471950833478,ADANIENSOL
2026-05-18T14:24:17.487558,1779094457,1309.0,1120.0,-0.28391959798994976,1309.1276320260972,0.60009765625,-19.306532663316585,0.05544996059938967,57.151098648738596,0.06614140279486545,-0.11490756107752477,0.1175637801388819,9765.79875,19059.48225,-9293.6835,-1.801928190327418,0.052500611659160645,1.6864009534909217,ADANIENSOL
2026-05-18T14:24:22.724848,1779094462,1308.9000244140625,1120.0,-0.20551090700344432,1309.0079222371467,0.4000244140625,-5.137772675086108,0.1993440643957456,57.151098648738596,0.0649193474368617,-0.11490756107752477,0.1175637801388819,9765.79875,19059.48225,-9293.6835,-1.4711171021266032,-1.4515935417575696,-0.15509054316610071,ADANIENSOL
2026-05-18T14:24:27.981180,1779094467,1309.0,1120.0,-0.4411587205793603,1308.9677710064075,0.4000244140625,-0.4411587205793603,0.1022595223978442,57.151098648738596,0.06614140279486545,-0.11490756107752477,0.1175637801388819,9765.79875,19059.48225,-9293.6835,-0.558993136899113,-1.705992928107696,-5.145378304143396,ADANIENSOL
2026-05-18T14:24:33.243203,1779094473,1308.699951171875,1120.0,-0.20461095100864554,1308.696460119242,0.2000732421875,-1.4322766570605188,-0.004322821775303964,57.15109864782898,0.06247346425295788,-0.11455085942444491,0.1187379554235664,9741.55275,19024.956000000002,-9283.40325,0.025971291714018074,-0.537300732754918,-3.6382170874602426,ADANIENSOL
2026-05-18T14:24:38.519239,1779094478,1308.800048828125,1120.0,-0.5262939958592132,1308.8870847587507,0.0999755859375,-2.631469979296066,0.04232307748657149,57.15109864782898,0.06369719873301863,-0.11455085942444491,0.1187379554235664,9741.55275,19024.956000000002,-9283.40325,-0.2632202356386771,-0.5117322691170958,-0.7205974576439669,ADANIENSOL
2026-05-18T14:24:43.792419,1779094483,1308.9000244140625,1120.0,-0.6253443526170799,1308.9794348514442,0.0999755859375,-66.28650137741047,0.017551627240663947,57.15109864782898,0.0649193474368617,-0.11455085942444491,0.1187379554235664,9741.55275,19024.956000000002,-9283.40325,-4.056120412369736,-3.450897356371661,-2.6929237061631865,ADANIENSOL
2026-05-18T14:24:49.040702,1779094489,1308.5,1120.0,-0.6866776315789473,1308.8411632839002,0.199951171875,-15.106907894736842,0.0,57.15109864782898,0.06002869975967566,-0.11455085942444491,0.1187379554235664,9741.55275,19024.956000000002,-9283.40325,-0.3981749085257338,-0.15568930423763297,-2.0741560022576815,ADANIENSOL
2026-05-18T14:24:54.277311,1779094494,1308.0999755859375,1120.0,-0.6218444100978877,1308.7664596188135,0.5,-26.117465224111285,0.5162671168088764,57.15109864782898,0.05513655672322937,-0.11455085942444491,0.1187379554235664,9741.55275,19024.956000000002,-9283.40325,-3.72797323212362,-4.30438379259274,-4.732702924985621,ADANIENSOL
2026-05-18T14:24:59.547851,1779094499,1308.0,1120.0,-0.2897406989853439,1308.1298811610413,0.2999267578125,-7.243517474633597,0.11075123930777409,56.29816235707084,0.05391366051077137,-0.11455085422056246,0.11784948012001385,9727.89075,19045.6515,-9317.760750000001,-0.4537417796103933,0.3185362296493468,3.4532325137330426,ADANIENSOL
2026-05-18T14:25:04.844021,1779094504,1308.0999755859375,1120.0,-0.1411042944785276,1308.0759014159728,0.4000244140625,-0.4233128834355828,0.09665934384725006,56.29816235707084,0.05513655672322937,-0.11455085422056246,0.11784948012001385,9727.89075,19045.6515,-9317.760750000001,0.0011435293143221559,0.31605348799586097,2.062818737098297,ADANIENSOL
2026-05-18T14:25:10.097779,1779094510,1308.5999755859375,1120.0,-0.5040650406504065,1308.8563150771001,0.300048828125,-32.260162601626014,-0.014579507682356052,56.29816235707084,0.061251128700640374,-0.11455085422056246,0.11784948012001385,9727.89075,19045.6515,-9317.760750000001,-1.0564880285830098,3.6645033733123107,9.373397904286936,ADANIENSOL
2026-05-18T14:25:15.345563,1779094515,1308.699951171875,1120.0,-0.511265164644714,1308.9828071686795,0.4000244140625,-1.533795493934142,0.21928505586856772,56.29816235707084,0.06247346425295788,-0.11455085422056246,0.11784948012001385,9727.89075,19045.6515,-9317.760750000001,-0.3783607155976324,-0.19135830971177442,-0.6102062971276474,ADANIENSOL
2026-05-18T14:25:20.623176,1779094520,1309.199951171875,1120.0,-0.03274087932647334,1309.298775140318,0.300048828125,-0.06548175865294668,0.0031116565896809334,55.96503784456204,0.06858523353039488,-0.11378422782222043,0.11750247541948387,9745.731,19086.198750000003,-9340.46775,0.7390699466837775,0.5633375421760985,0.4317103916141779,ADANIENSOL
2026-05-18T14:25:25.896007,1779094525,1309.9000244140625,1120.0,-0.5968769262379289,1310.6350711142966,0.199951171875,-4.775015409903431,0.012515284603296095,55.96503784456204,0.07713868490390252,-0.11378422782222043,0.11750247541948387,9745.731,19086.198750000003,-9340.46775,0.535612018340457,6.647093640115954,13.532105901398074,ADANIENSOL
2026-05-18T14:25:31.131804,1779094531,1309.5,1120.0,0.09904153354632587,1309.4759223783612,0.0999755859375,9.012779552715655,-0.08425932165869199,55.96503784456204,0.07225177140073166,-0.11378422782222043,0.11750247541948387,9745.731,19086.198750000003,-9340.46775,1.420309211749383,1.3747450897474303,2.032426262972183,ADANIENSOL
2026-05-18T14:25:36.409613,1779094536,1309.300048828125,1120.0,-0.2177713037144938,1309.4631410780737,0.300048828125,-1.5243991260014567,-0.14989747080971938,55.96503784456204,0.06980850066866404,-0.11378422782222043,0.11750247541948387,9745.731,19086.198750000003,-9340.46775,1.0227465556571755,1.3112001424611477,2.2678464502391393,ADANIENSOL
2026-05-18T14:25:41.622691,1779094541,1309.0999755859375,1120.0,-0.11278195488721804,1309.162950902953,0.0999755859375,-5.526315789473684,-0.08548911773277723,55.96503784456204,0.06736336482129156,-0.11378422782222043,0.11750247541948387,9745.731,19086.198750000003,-9340.46775,0.4610607999463545,0.5681058745847882,0.9469055483234518,ADANIENSOL
2026-05-18T14:25:46.862029,1779094546,1309.199951171875,1120.0,-0.29904761904761906,1309.1316133045016,0.5,-8.672380952380953,0.010856012778731383,56.793629707961514,0.06858523353039488,-0.1135279869752345,0.11544011965648206,9805.07025,19144.27575,-9339.2055,-0.08526736787114737,-0.4020129174115521,-0.1978825600181517,ADANIENSOL
2026-05-18T14:25:52.098755,1779094552,1309.5,1120.0,-0.3490788852149268,1309.5361347730056,0.5999755859375,-14.312234293811999,-0.03172398193942172,56.793629707961514,0.07225177140073166,-0.1135279869752345,0.11544011965648206,9805.07025,19144.27575,-9339.2055,-0.45853893828635117,-0.29954133740381983,-3.1882050457881297,ADANIENSOL
2026-05-18T14:25:57.337566,1779094557,1309.0,1120.0,0.1434643995749203,1309.2132952342504,0.0999755859375,0.7173219978746015,0.013514741113795026,56.793629707961514,0.06614140279486545,-0.1135279869752345,0.11544011965648206,9805.07025,19144.27575,-9339.2055,0.6224543669083239,-0.6500227173177048,-0.7325423121085227,ADANIENSOL
2026-05-18T14:26:02.657252,1779094562,1308.800048828125,1120.0,-0.5532994923857868,1309.0582944045268,0.2999267578125,-3.8730964467005076,-0.7321837081151443,56.793629707961514,0.06369719873301863,-0.1135279869752345,0.11544011965648206,9805.07025,19144.27575,-9339.2055,2.6803121578695834,6.625184177257545,11.260373545374632,ADANIENSOL
2026-05-18T14:26:07.897021,1779094567,1308.0,1120.0,-0.48330058939096265,1308.9687843547588,0.300048828125,-111.15913555992141,-0.08060599338455177,57.08335223529512,0.05391366051077137,-0.1135279869752345,0.11574191395578791,9769.794750000001,19098.33525,-9328.5405,-5.076649311662335,-2.9270177028030684,-1.7209901406899877,ADANIENSOL
2026-05-18T14:26:13.132831,1779094573,1310.5999755859375,1120.0,-0.6701398409651769,1310.8511717879742,0.4000244140625,-16.753496024129422,-0.05594355367975368,57.51731631166571,0.08568607587229482,-0.1135279869752345,0.11574191395578791,9769.794750000001,19098.33525,-9328.5405,0.10434873322348426,2.7727427333433425,6.998167501141117,ADANIENSOL
2026-05-18T14:26:18.366941,1779094578,1311.0,1120.0,-0.7031813195423915,1310.9721653861623,0.4000244140625,-0.7031813195423915,-0.06436796490106644,57.51731631166571,0.09056888845566281,-0.1135279869752345,0.11574191395578791,9769.794750000001,19098.33525,-9328.5405,0.56710013586294,0.2885947630088552,0.3467358662528712,ADANIENSOL
2026-05-18T14:26:23.581584,1779094583,1312.0,1120.0,-0.5760869565217391,1311.8589573956917,0.2000732421875,-65.67391304347827,-0.0844866730431022,57.51731631166571,0.10276866030101434,-0.1135279869752345,0.11574191395578791,9769.794750000001,19098.33525,-9328.5405,-0.6347289125054092,0.00793210042566661,-2.8537721109630296,ADANIENSOL
2026-05-18T14:26:29.374232,1779094589,1312.800048828125,1120.0,0.009316770186335404,1312.573306255459,0.4000244140625,0.018633540372670808,-0.1831558267786022,55.56920012662497,0.11252237975262465,-0.11051734854729937,0.11599564242834381,9887.75775,19291.8375,-9404.07975,1.1348541699972414,2.1392958735057985,5.04997885566563,ADANIENSOL
2026-05-18T14:26:34.592021,1779094594,1313.0,1120.0,0.1618569636135508,1312.8952517252196,0.0999755859375,3.0752823086574654,0.07369306414989296,55.56920012662497,0.11495913708120309,-0.11051734854729937,0.11599564242834381,9887.75775,19291.8375,-9404.07975,0.5050497711147851,-0.0475795610356512,-0.1837674097238564,ADANIENSOL
