time_readable,time,ltp,gammaFlip,imbalance,microprice,spread,flow,dS,IV,HV,callSkew,putSkew,netGEX,callGEX,putGEX,I1,I2,I3,symbol
2026-05-18T15:06:05.210622,1779096965,284.3999938964844,300.0,-0.20314260673594592,284.3885381088935,0.100006103515625,-0.20314260673594592,-0.0014072988149678167,24.656820094019775,0.17536006987700772,-0.1652090407219352,0.24301990023690379,145276.775,621372.875,-476096.10000000003,-0.1396706769815883,0.2627283538081224,-1.8270530668881633,FEDERALBNK
2026-05-18T15:06:10.448285,1779096970,284.29998779296875,300.0,-0.2274385361368961,284.3068955710868,0.0999755859375,-0.2274385361368961,0.0009038996943786515,24.656820094019775,0.16973285790492343,-0.1652090407219352,0.24301990023690379,145276.775,621372.875,-476096.10000000003,-0.2452961938241748,0.29992298856604094,0.7425208828789124,FEDERALBNK
2026-05-18T15:06:15.740916,1779096975,284.20001220703125,300.0,-0.4787419702201923,284.23047370084845,0.100006103515625,-3.351193791541346,-0.0019894168779046595,24.656820094019775,0.1641053842321381,-0.1652090407219352,0.24301990023690379,145276.775,621372.875,-476096.10000000003,0.06695801493964684,1.0068750304518994,-2.109853433056,FEDERALBNK
2026-05-18T15:06:21.050378,1779096981,284.1499938964844,300.0,-0.29742547425474253,284.17713620152256,0.04998779296875,-0.29742547425474253,0.019565911973529637,24.656820096694787,0.16128918659961528,-0.16520901671676247,0.24301989963827245,145020.675,620933.6,-475912.925,-0.46800233401124725,-0.05543590316384994,0.16731114221380375,FEDERALBNK
2026-05-18T15:06:26.356822,1779096986,284.1000061035156,300.0,0.09681887037437784,284.10451061956246,0.050018310546875,0.09681887037437784,-0.0018618096650016014,24.656820096694787,0.15847421188931984,-0.16520901671676247,0.24301989963827245,145020.675,620933.6,-475912.925,0.11817029608004949,0.45403414195227154,1.6726518172313056,FEDERALBNK
2026-05-18T15:06:31.619933,1779096991,284.1499938964844,300.0,-0.3298475838972046,284.1762296786011,0.100006103515625,-0.3298475838972046,0.023486402960770647,24.656820096694787,0.16128918659961528,-0.16520901671676247,0.24301989963827245,145020.675,620933.6,-475912.925,-0.27827163870740956,0.23931566295111262,-2.18233093456127,FEDERALBNK
2026-05-18T15:06:36.874907,1779096996,284.1000061035156,300.0,-0.27026149098586977,284.1318920743297,0.050018310546875,-0.5405229819717395,-0.005552713413919719,24.656820096694787,0.15847421188931984,-0.16520901671676247,0.24301989963827245,145020.675,620933.6,-475912.925,0.3380285493535149,0.08634287413783964,0.060672261957547574,FEDERALBNK
2026-05-18T15:06:42.116461,1779097002,284.1000061035156,300.0,-0.23537839204449687,284.1146502421675,0.050018310546875,-5.884459801112421,-0.028097303935226137,26.27266489408042,0.15847421188931984,-0.17255378981311997,0.24301990023690379,144478.80000000002,616863.625,-472384.82499999995,0.8733107186761826,0.576296610819526,0.9155641567138502,FEDERALBNK
2026-05-18T15:06:47.370617,1779097007,284.1000061035156,300.0,-0.49567262464722484,284.1479692791053,0.050018310546875,-5.948071495766698,-0.012145472718145811,26.27266489408042,0.15847421188931984,-0.17255378981311997,0.24301990023690379,144478.80000000002,616863.625,-472384.82499999995,0.5444931417884682,-0.6405026711110464,-1.522406591285446,FEDERALBNK
2026-05-18T15:06:52.682377,1779097012,284.04998779296875,300.0,-0.5484390374809911,284.1516713586772,0.050018310546875,-53.198586635656135,0.005683509399148079,26.27266489408042,0.15565702283919097,-0.17255378981311997,0.24301990023690379,144478.80000000002,616863.625,-472384.82499999995,-0.5424507554133131,-0.7199632765132745,-0.667406280742821,FEDERALBNK
2026-05-18T15:06:57.938633,1779097017,284.04998779296875,300.0,-0.46023805416594793,284.13896949377187,0.050018310546875,-11.505951354148698,0.0021597302066425073,26.27266489408042,0.15565702283919097,-0.17255378981311997,0.24301990023690379,144478.80000000002,616863.625,-472384.82499999995,0.06368529227023903,-0.30728986156084026,-0.3642317041767382,FEDERALBNK
2026-05-18T15:07:03.181900,1779097023,284.04998779296875,300.0,-0.45123603115475786,284.13993683145526,0.050018310546875,-11.280900778868947,0.0018560331429284815,26.27266489408042,0.15565702283919097,-0.17255378981311997,0.24301990023690379,144478.80000000002,616863.625,-472384.82499999995,0.10920100006614261,-0.05524129785491169,0.17104359612285,FEDERALBNK
2026-05-18T15:07:08.477982,1779097028,284.04998779296875,300.0,-0.2087031451960362,284.0638155390301,0.04998779296875,-1.8783283067643257,-0.07093466216150546,26.27266489408042,0.15565702283919097,-0.17255378981311997,0.24301990023690379,144468.75000000003,616681.6,-472212.85,2.411467098832475,2.399318404605332,2.6495547339532277,FEDERALBNK
2026-05-18T15:07:13.748324,1779097033,284.04998779296875,300.0,-0.18483146067415732,284.06348062579553,0.04998779296875,-23.658426966292136,-0.015287380471704637,26.27266489408042,0.15565702283919097,-0.17255378981311997,0.24301990023690379,144468.75000000003,616681.6,-472212.85,0.4184287711350217,1.580388797979507,2.8989985125533693,FEDERALBNK
2026-05-18T15:07:19.025286,1779097039,284.04998779296875,300.0,0.11669057867049258,284.0217178313713,0.04998779296875,0.23338115734098516,-0.0006227857237490753,26.27266489408042,0.15565702283919097,-0.17255378981311997,0.24301990023690379,144468.75000000003,616681.6,-472212.85,0.2796317194478713,-0.12415239620462942,2.057779463206779,FEDERALBNK
2026-05-18T15:07:24.288630,1779097044,284.1000061035156,300.0,-0.09851665267282396,284.0595862520198,0.100006103515625,-0.2955499580184719,0.0008581728993135584,26.27266489408042,0.15847421188931984,-0.17255378981311997,0.24301990023690379,144468.75000000003,616681.6,-472212.85,0.3275921995025022,0.959812870929915,-1.2863494047804027,FEDERALBNK
2026-05-18T15:07:29.560024,1779097049,284.04998779296875,300.0,-0.29969001859888406,284.09865872311576,0.050018310546875,-0.29969001859888406,0.043049576352984786,25.245412706932385,0.15565702283919097,-0.1678844616897198,0.24301990023690379,144624.5,617763.5499999999,-473139.05,-1.6980561108277128,-1.5989212901202774,-0.6923318547258266,FEDERALBNK
2026-05-18T15:07:34.793714,1779097054,284.1000061035156,300.0,-0.16197247288305533,284.08604359246465,0.050018310546875,-0.16197247288305533,0.0023704668773234516,25.245412706932385,0.15847421188931984,-0.1678844616897198,0.24301990023690379,144624.5,617763.5499999999,-473139.05,0.2985162906663621,-0.051440275933963886,0.44588766446221106,FEDERALBNK
2026-05-18T15:07:40.007078,1779097060,284.04998779296875,300.0,0.03536426968945566,284.0321558818216,0.04998779296875,0.6365568544102019,-0.001218787340178551,25.245412706932385,0.15565702283919097,-0.1678844616897198,0.24301990023690379,144624.5,617763.5499999999,-473139.05,0.40091805907689004,0.8202797763629535,4.514529405900147,FEDERALBNK
2026-05-18T15:07:45.236803,1779097065,283.8999938964844,300.0,-0.49480138629698744,283.8589282766783,0.050018310546875,-0.9896027725939749,-0.051835210970978096,25.245412706932385,0.14720591806969588,-0.1678844616897198,0.24301990023690379,144624.5,617763.5499999999,-473139.05,1.717256400319564,-3.7031763862663096,-9.416513994289451,FEDERALBNK
2026-05-18T15:07:50.506682,1779097070,283.75,300.0,-0.27980427046263345,283.92234068380696,0.1500244140625,-0.27980427046263345,0.019285019642609313,25.245412709748273,0.13875034711784337,-0.16788443768518727,0.24301989963827253,144503.975,617680.075,-473176.1,-0.04259204600071825,-0.334892691236603,-5.1992590320742975,FEDERALBNK
2026-05-18T15:07:55.771982,1779097075,283.8999938964844,300.0,-0.1512771503040834,283.8538490848226,0.149993896484375,-0.4538314509122502,-0.01827722783338004,25.245412709748273,0.14720591806969588,-0.16788443768518727,0.24301989963827253,144503.975,617680.075,-473176.1,0.5233278493540963,1.6894118202586375,5.759793298894465,FEDERALBNK
2026-05-18T15:08:01.057356,1779097081,283.8500061035156,300.0,-0.37907956379670094,283.84483794126777,0.100006103515625,-0.37907956379670094,-0.005945736303544891,25.245412709748273,0.14438846429755206,-0.16788443768518727,0.24301989963827253,144503.975,617680.075,-473176.1,0.3584749431788623,0.11594456971532976,0.12662502654621377,FEDERALBNK
2026-05-18T15:08:06.291683,1779097086,283.79998779296875,300.0,-0.22171064281919603,283.7822096076895,0.04998779296875,-0.6651319284575881,-0.0760126541526347,25.245412709748273,0.14156879379838683,-0.16788443768518727,0.24301989963827253,144503.975,617680.075,-473176.1,1.3036291085339147,1.2486162425059515,0.8307821682617167,FEDERALBNK
2026-05-18T15:08:11.518464,1779097091,283.75,300.0,0.01680543885111909,283.7197950877623,0.04998779296875,0.03361087770223818,-0.010190894696904707,25.245412709748273,0.13875034711784337,-0.16788443768518727,0.24301989963827253,144503.975,617680.075,-473176.1,0.1866915860978165,0.286232496799165,0.0700927818724898,FEDERALBNK
2026-05-18T15:08:16.731787,1779097096,283.8500061035156,300.0,-0.4020199370409234,283.8650435180504,0.100006103515625,-4.824239244491081,-0.01970466434113405,24.94358676620524,0.14438846429755206,-0.16651252559550553,0.2417291045193586,138712.42500000002,617885.75,-479173.325,-0.20706420261137234,0.13186069853163943,-1.054422861794928,FEDERALBNK
2026-05-18T15:08:21.974560,1779097101,283.75,300.0,-0.2998258273202289,283.7314103647584,0.04998779296875,-283.63523264493654,-0.14914504330994305,24.94358676620524,0.13875034711784337,-0.16651252559550553,0.2417291045193586,138712.42500000002,617885.75,-479173.325,-4.790959813410649,-4.477001120469117,-6.032096919273477,FEDERALBNK
2026-05-18T15:08:27.195446,1779097107,283.70001220703125,300.0,-0.014449127031908489,283.7196676264607,0.04998779296875,-5.403973509933775,0.005420364821475232,25.430843928250617,0.13593140387222508,-0.16651252559550553,0.2417291045193586,138712.42500000002,617885.75,-479173.325,-0.05686068482060083,-0.16930115519893868,-0.05937652912330656,FEDERALBNK
2026-05-18T15:08:32.411312,1779097112,283.70001220703125,300.0,-0.20841002406909245,283.68745681609306,0.050018310546875,-2.292510264760017,-0.06101455893070806,25.430843928250617,0.13593140387222508,-0.16651252559550553,0.2417291045193586,138712.42500000002,617885.75,-479173.325,0.9728289133109161,1.5249338344972734,2.4806946119708977,FEDERALBNK
2026-05-18T15:08:37.729243,1779097117,283.6499938964844,300.0,-0.1512775738569545,283.6811716509224,0.050018310546875,-3.479384198709954,9.835832725002547e-05,25.430843928250617,0.13311024246493042,-0.16651252559550553,0.2417291045193586,138685.625,617623.85,-478938.225,0.1131232378013344,0.20250531150675036,0.31800621067543444,FEDERALBNK
2026-05-18T15:08:42.965383,1779097122,283.70001220703125,300.0,-0.21933401893684173,283.69634443438855,0.050018310546875,-9.212028795347353,0.006247665291994053,25.430843928250617,0.13593140387222508,-0.16651252559550553,0.2417291045193586,138685.625,617623.85,-478938.225,-0.17937006484922247,0.002401895627573314,0.16847234970215397,FEDERALBNK
2026-05-18T15:08:48.234175,1779097128,283.6000061035156,300.0,0.11793411956079707,283.53502578642275,0.04998779296875,31.960146400976004,-0.05836114634536216,25.430843928250617,0.13029030526062907,-0.16651252559550553,0.2417291045193586,138685.625,617623.85,-478938.225,2.217531684665302,1.9355767270804838,3.8090286030322065,FEDERALBNK
2026-05-18T15:08:53.487379,1779097133,283.5,300.0,0.05680609712867778,283.5447605028933,0.04998779296875,0.05680609712867778,0.0,25.430843928250617,0.12464721707295365,-0.16651252559550553,0.2417291045193586,138685.625,617623.85,-478938.225,0.0546499085796911,-0.13906111313812985,-0.6705216584181304,FEDERALBNK
2026-05-18T15:08:58.703181,1779097138,283.6000061035156,300.0,-0.22249886826618379,283.65127956746693,0.04998779296875,-0.22249886826618379,0.07658833419685607,25.430843928250617,0.13029030526062907,-0.16707849794402188,0.25012868429945856,139550.1,609904.925,-470354.82499999995,-1.741063048974305,-3.467607496587563,-8.889103225288615,FEDERALBNK
2026-05-18T15:09:03.923869,1779097143,283.6499938964844,300.0,0.1364193288109255,283.6047234254356,0.100006103515625,2.455547918596659,0.018492494069050736,25.430843928250617,0.13311024246493042,-0.16707849794402188,0.25012868429945856,139550.1,609904.925,-470354.82499999995,-0.23778420509075093,-1.251419419716469,-1.333975386427845,FEDERALBNK
2026-05-18T15:09:09.338185,1779097149,283.6499938964844,300.0,0.03896268585740101,283.6391468406672,0.04998779296875,0.03896268585740101,0.029875489282858325,25.430843928250617,0.13311024246493042,-0.16707849794402188,0.25012868429945856,139550.1,609904.925,-470354.82499999995,-0.7262295998346524,-0.8182703945899322,-0.7740763635290382,FEDERALBNK
2026-05-18T15:09:14.566990,1779097154,283.6000061035156,300.0,0.546672572251135,283.52936986352205,0.050018310546875,1.640017716753405,-0.0005315993567478472,25.430843928250617,0.13029030526062907,-0.16707849794402188,0.25012868429945856,139550.1,609904.925,-470354.82499999995,0.09512412144559784,0.015174202472745202,-0.3266417915113747,FEDERALBNK
2026-05-18T15:09:19.800874,1779097159,283.6000061035156,300.0,0.40930298317545594,283.54712022576155,0.050018310546875,0.40930298317545594,-0.0003375593448140535,25.430843928250617,0.13029030526062907,-0.16707849794402188,0.25012868429945856,139550.1,609904.925,-470354.82499999995,-0.039996041481893535,-1.2862125033518892,-2.2588468882502135,FEDERALBNK
2026-05-18T15:09:25.025666,1779097165,283.6000061035156,300.0,-0.08648220380302292,283.5997641882857,0.100006103515625,-0.3459288152120917,0.0050464016524074395,24.452904990120416,0.13029030526062907,-0.16707849794402188,0.24535825045492096,139761.125,612124.125,-472363.0,-0.25327252937829403,0.1280345192056081,1.3193631551207439,FEDERALBNK
2026-05-18T15:09:30.253191,1779097170,283.6499938964844,300.0,0.06342446043165467,283.5763408176779,0.100006103515625,8.68915107913669,-0.0074794197216192515,24.452904990120416,0.13311024246493042,-0.16707849794402188,0.24535825045492096,139761.125,612124.125,-472363.0,0.7183953945885289,1.646998806946006,2.9959312293987814,FEDERALBNK
2026-05-18T15:09:35.490468,1779097175,283.6000061035156,300.0,0.04633034269745551,283.5941047992754,0.050018310546875,0.5096337696720106,0.0010089104618487,24.452904990120416,0.13029030526062907,-0.16707849794402188,0.24535825045492096,139761.125,612124.125,-472363.0,-0.13821443104503214,-0.07581685528950594,-0.15706343500571207,FEDERALBNK
2026-05-18T15:09:40.810704,1779097180,283.6000061035156,300.0,0.09554105042826848,283.5908883884933,0.050018310546875,0.09554105042826848,-0.0020006701412853545,24.452904990120416,0.13029030526062907,-0.16707849794402188,0.24535825045492096,139761.125,612124.125,-472363.0,0.04256932930294799,0.14894157278815098,0.2027962955373827,FEDERALBNK
2026-05-18T15:09:46.072550,1779097186,283.5,300.0,0.22339213587875859,283.53025178115536,0.04998779296875,75.95332619877792,-0.004024503864684448,24.452904990120416,0.12464721707295365,-0.16707849794402188,0.24535825045492096,139760.4,612123.4,-472363.0,4.587048180726051,4.5697529772247485,4.433348010792379,FEDERALBNK
2026-05-18T15:09:51.294485,1779097191,283.54998779296875,300.0,0.1764585813913931,283.5346504181578,0.04998779296875,0.1764585813913931,0.0018482401693518113,24.452904990120416,0.127468148937128,-0.16707849794402188,0.24535825045492096,139760.4,612123.4,-472363.0,-0.47878124443741255,-0.43273402027823327,2.2466851953984253,FEDERALBNK
2026-05-18T15:09:56.500463,1779097196,283.54998779296875,300.0,0.016434353886420353,283.60028031683714,0.050018310546875,0.016434353886420353,0.035752929948444034,24.452904990120416,0.127468148937128,-0.16707849794402188,0.24535825045492096,139760.4,612123.4,-472363.0,-1.7053251242212086,-3.8591977376864364,-5.527550258034016,FEDERALBNK
2026-05-18T15:10:01.720615,1779097201,283.6000061035156,300.0,0.0057194190747117835,283.60189415877016,0.050018310546875,0.07435244797125319,-0.0005639971137156863,24.452904990120416,0.13029030526062907,-0.16707849794402188,0.24535825045492096,139760.4,612123.4,-472363.0,-0.38563376777973946,0.036487556921552644,0.06963671405582333,FEDERALBNK
2026-05-18T15:10:06.947431,1779097206,283.6000061035156,300.0,0.09526291583627165,283.59574510292754,0.050018310546875,0.1905258316725433,0.006695669309010555,24.452904990120416,0.13029030526062907,-0.16707849794402188,0.24535825045492096,139760.4,612123.4,-472363.0,-0.5931790762413751,-4.241320329625889,-10.234013702277686,FEDERALBNK
2026-05-18T15:10:12.212981,1779097212,283.6000061035156,300.0,-0.2998164101115662,283.6492385282437,0.050018310546875,-0.5996328202231324,0.01035732750273155,24.967099846182887,0.13029030526062907,-0.16906282301853712,0.24786651804546964,139408.72499999998,610151.95,-470743.225,-0.7321159822257196,3.15835523717321,7.195601901133908,FEDERALBNK
2026-05-18T15:10:17.458915,1779097217,283.6000061035156,300.0,-0.2055681666444118,283.6385591812327,0.050018310546875,-2.26124983308853,-0.007184835942837253,24.967099846182887,0.13029030526062907,-0.16906282301853712,0.24786651804546964,139408.72499999998,610151.95,-470743.225,0.03167372374406269,0.30230694799571717,0.2884448736524022,FEDERALBNK
2026-05-18T15:10:22.681532,1779097222,283.54998779296875,300.0,-0.23559995922112345,283.64176689275246,0.050018310546875,-6.12559893974921,0.004295136587245452,24.967099846182887,0.127468148937128,-0.16906282301853712,0.24786651804546964,139408.72499999998,610151.95,-470743.225,-0.6163307853643648,-0.11024241448200522,-2.03761299541775,FEDERALBNK
2026-05-18T15:10:27.915134,1779097227,283.6499938964844,300.0,0.07700131764488315,283.6046789543162,0.100006103515625,0.07700131764488315,-0.03800882238408576,24.967099846182887,0.13311024246493042,-0.16906282301853712,0.24786651804546964,139408.72499999998,610151.95,-470743.225,2.1899630826871124,3.286758341281328,4.461330047700459,FEDERALBNK
2026-05-18T15:10:33.145910,1779097233,283.6000061035156,300.0,0.05855569673867005,283.6159456916302,0.04998779296875,1.5224481152054214,-0.0003367890281538166,24.967099847578442,0.13029030526062907,-0.16906279900887677,0.24786651805767942,139253.32499999998,609996.55,-470743.225,0.006093228553247801,1.3143606697112384,5.089216970399823,FEDERALBNK
2026-05-18T15:10:38.443490,1779097238,283.6499938964844,300.0,0.09973585002436335,283.61020475755464,0.04998779296875,0.09973585002436335,-0.003445418882620288,24.967099847578442,0.13311024246493042,-0.16906279900887677,0.24786651805767942,139253.32499999998,609996.55,-470743.225,0.283812802559893,0.23985808592745697,0.08246897428910097,FEDERALBNK
2026-05-18T15:10:43.708121,1779097243,283.6000061035156,300.0,0.24774451507074022,283.5681421187219,0.050018310546875,0.49548903014148044,-0.005813677868559353,24.967099847578442,0.13029030526062907,-0.16906279900887677,0.24786651805767942,139253.32499999998,609996.55,-470743.225,0.4257185249255544,0.574666864087479,3.531045580501626,FEDERALBNK
2026-05-18T15:10:48.928440,1779097248,283.6000061035156,300.0,0.18883575153332793,283.59889758182373,0.04998779296875,0.18883575153332793,0.018720866594605923,24.967099847578442,0.13029030526062907,-0.16906279900887677,0.24786651805767942,139253.32499999998,609996.55,-470743.225,-1.348461960947521,-1.1618198691933577,6.405527093383079,FEDERALBNK
2026-05-18T15:10:54.247187,1779097254,283.70001220703125,300.0,0.15080890973036343,283.6202682069374,0.100006103515625,0.4524267291910903,0.015054832024645748,24.967099847578442,0.13593140387222508,-0.16842716116895762,0.24786651805767942,139861.125,611146.55,-471285.42500000005,-1.071442903508452,-0.9352099879192874,-0.8896561031791692,FEDERALBNK
2026-05-18T15:10:59.509921,1779097259,283.75,300.0,0.25003004879925,283.6291928433573,0.100006103515625,5.000600975985,0.0003113807693466697,25.36481187617774,0.13875034711784337,-0.16842716116895762,0.24786651805767942,139861.125,611146.55,-471285.42500000005,-0.051217989642695486,2.052048570376244,7.18665048115075,FEDERALBNK
2026-05-18T15:11:04.865590,1779097264,283.75,300.0,0.3638057384175879,283.6419332257651,0.100006103515625,1.8190286920879395,0.003517693857929771,25.36481187617774,0.13875034711784337,-0.16842716116895762,0.24786651805767942,139861.125,611146.55,-471285.42500000005,-0.460065599910356,0.6760544874307108,3.0244914485345564,FEDERALBNK
2026-05-18T15:11:10.117511,1779097270,283.75,300.0,0.3140282488735888,283.6692897982219,0.04998779296875,5.966536728598188,-0.04039649842172821,25.36481187617774,0.13875034711784337,-0.16842716116895762,0.24786651805767942,139861.125,611146.55,-471285.42500000005,2.19469819847774,2.746563941364239,4.121671260362217,FEDERALBNK
2026-05-18T15:11:15.339537,1779097275,284.0,300.0,-0.23786526470228633,283.9668313728479,0.149993896484375,-0.47573052940457267,-0.005076639660160254,25.36481187617774,0.15284105696734365,-0.16842716116895762,0.24786651805767942,139861.125,611146.55,-471285.42500000005,0.021918171400359177,0.6962434807144633,-5.2017393896021265,FEDERALBNK
2026-05-18T15:11:20.570770,1779097280,284.0,300.0,0.027544135317496995,283.93034266394204,0.100006103515625,2.8095018023846934,6.341850581748076e-05,25.36481187617774,0.15284105696734365,-0.16910810393084913,0.24660587380492816,140233.95,611482.025,-471248.075,-0.04552756645818176,-0.0407650899405379,0.14891319682834891,FEDERALBNK
2026-05-18T15:11:25.815509,1779097285,283.8999938964844,300.0,0.12598567698234184,283.8987860145451,0.050018310546875,0.12598567698234184,0.0039930110445993705,25.36481187617774,0.14720591806969588,-0.16910810393084913,0.24660587380492816,140233.95,611482.025,-471248.075,-0.19186153404439302,-0.09869620202710058,0.7727348154285515,FEDERALBNK
2026-05-18T15:11:31.436633,1779097291,283.95001220703125,300.0,0.09501152695345073,283.893999615886,0.050018310546875,0.09501152695345073,-0.00034633909353942727,25.36481187617774,0.15002459540426397,-0.16910810393084913,0.24660587380492816,140233.95,611482.025,-471248.075,-0.0898444060092701,0.043634138422280505,0.3075648516317445,FEDERALBNK
2026-05-18T15:11:36.647847,1779097296,283.95001220703125,300.0,0.09219429980127286,283.91515790855703,0.050018310546875,0.09219429980127286,-0.001401565645210212,25.36481187617774,0.15002459540426397,-0.16910810393084913,0.24660587380492816,140233.95,611482.025,-471248.075,-0.044528210659345674,-0.48344470239566817,-0.813769231887115,FEDERALBNK
2026-05-18T15:11:41.970846,1779097301,283.8999938964844,300.0,0.31911982670163036,283.85755108498535,0.04998779296875,48.82533348534945,-0.005218458267336246,25.36481187617774,0.14720591806969588,-0.16910810393084913,0.24660587380492816,140233.95,611482.025,-471248.075,1.1032948809846101,-6.745362095542541,-14.653910838211715,FEDERALBNK
2026-05-18T15:11:47.212607,1779097307,283.8999938964844,300.0,0.30912297578964243,283.8564836401055,0.04998779296875,3.400352733686067,0.0027734491447404253,25.36481187617774,0.14720591806969588,-0.16910810393084913,0.24660587380492816,140233.95,611482.025,-471248.075,-0.15920896559930067,0.013001605166961444,0.04731180719092362,FEDERALBNK
2026-05-18T15:11:52.531452,1779097312,283.8500061035156,300.0,0.3671298306556665,283.84879209391715,0.04998779296875,8.811115935735996,0.001139684945371755,25.36481187617774,0.14438846429755206,-0.16910810393084913,0.24660587380492816,140233.95,611482.025,-471248.075,0.03204021018066948,0.18590303865226554,1.0951501946925313,FEDERALBNK
2026-05-18T15:11:57.801248,1779097317,283.95001220703125,300.0,0.19072776782181675,283.89611185840795,0.100006103515625,19.072776782181673,0.00019401465681312402,25.36481187617774,0.15002459540426397,-0.16910810393084913,0.24660587380492816,140233.95,611482.025,-471248.075,0.2547075251236903,0.02006223039515137,-0.18924684986754053,FEDERALBNK
2026-05-18T15:12:03.097261,1779097323,284.0,300.0,-0.05616902878010608,283.95301801865435,0.100006103515625,-1.2357186331623338,-0.018504476741611597,25.392078075248115,0.15284105696734365,-0.16923204119935084,0.23679912010060805,137930.8,616605.0,-478674.19999999995,0.24305261936357908,0.5218930453191699,-1.1102787840287482,FEDERALBNK
2026-05-18T15:12:08.394727,1779097328,283.8999938964844,300.0,-0.12281404351888933,283.9648164745666,0.100006103515625,-0.12281404351888933,-0.004660039860425513,25.392078075248115,0.14720591806969588,-0.16923204119935084,0.23679912010060805,137930.8,616605.0,-478674.19999999995,-0.03238860119129866,1.1739130849716821,2.101453483281201,FEDERALBNK
2026-05-18T15:12:13.620089,1779097333,283.95001220703125,300.0,-0.06712882150516183,283.92855613510255,0.100006103515625,-0.402772929030971,-0.0010692402352674435,25.392078075248115,0.15002459540426397,-0.16923204119935084,0.23679912010060805,137930.8,616605.0,-478674.19999999995,-0.24213405824179388,0.16976813776974478,0.23837454448260062,FEDERALBNK
2026-05-18T15:12:18.863975,1779097338,283.8999938964844,300.0,-0.11829983742902245,283.9621562020784,0.100006103515625,-0.2365996748580449,0.00287429593277011,25.392078075248115,0.14720591806969588,-0.16923204119935084,0.23679912010060805,137930.8,616605.0,-478674.19999999995,-0.36705014986810464,0.4711584208989466,1.2070459294564213,FEDERALBNK
2026-05-18T15:12:24.085253,1779097344,284.0,300.0,0.07150997150997151,283.91900430619546,0.050018310546875,38.47236467236468,-0.0462829651914376,25.392078075248115,0.15284105696734365,-0.16923204119935084,0.23679912010060805,137930.8,616605.0,-478674.19999999995,2.9122675039855066,3.2419454162689725,3.2926130258020136,FEDERALBNK
2026-05-18T15:12:29.301412,1779097349,283.8500061035156,300.0,0.15073307341716544,283.87408602023646,0.04998779296875,16.731371149305364,-0.0025738279560982846,25.39207807255043,0.14438846429755206,-0.16923206465934582,0.23679912008129408,138092.45,616766.6499999999,-478674.19999999995,0.19776388182772103,0.769620431168621,1.4748908504951166,FEDERALBNK
2026-05-18T15:12:34.639502,1779097354,283.8999938964844,300.0,0.14221375368092845,283.8776823592603,0.04998779296875,1.279923783128356,-0.0015152035363144023,25.39207807255043,0.14720591806969588,-0.16923206465934582,0.23679912008129408,138092.45,616766.6499999999,-478674.19999999995,-0.11536730683563279,1.2314212956359358,2.424568846376083,FEDERALBNK
2026-05-18T15:12:39.974307,1779097359,283.8999938964844,300.0,0.19265744140073426,283.87524249882927,0.04998779296875,0.19265744140073426,-0.003041002512190971,25.39207807255043,0.14720591806969588,-0.16923206465934582,0.23679912008129408,138092.45,616766.6499999999,-478674.19999999995,-0.03982895798850289,0.09723390169171472,-0.10218734941625368,FEDERALBNK
2026-05-18T15:12:45.227929,1779097365,283.8999938964844,300.0,0.28907824284645056,283.85977391951224,0.04998779296875,0.5781564856929011,-0.0009576585304671426,25.39207807255043,0.14720591806969588,-0.16923206465934582,0.23679912008129408,138092.45,616766.6499999999,-478674.19999999995,-0.08462138283646706,-0.6112072397209841,-1.2868984983587084,FEDERALBNK
2026-05-18T15:12:50.532085,1779097370,284.0,300.0,0.09121638415270666,283.9168802864267,0.149993896484375,5.564199433315107,0.017057655039081965,25.099289007412036,0.15284105696734365,-0.16790118180009594,0.23679912010060805,137755.40000000002,616274.375,-478518.975,-0.5429948679723257,-1.2656769967909818,-2.2246938332084323,FEDERALBNK
2026-05-18T15:12:55.855063,1779097375,283.8500061035156,300.0,0.1218842201648184,283.8974301955964,0.04998779296875,10.969579814833656,0.0,25.099289007412036,0.14438846429755206,-0.16790118180009594,0.23679912010060805,137755.40000000002,616274.375,-478518.975,0.5654125420436477,-1.395026625539105,-3.5386363155381,FEDERALBNK
2026-05-18T15:13:01.110818,1779097381,283.8999938964844,300.0,0.18605326365244015,283.88883478362675,0.04998779296875,0.18605326365244015,-0.03766670595695132,25.099289007412036,0.14720591806969588,-0.16790118180009594,0.23679912010060805,137755.40000000002,616274.375,-478518.975,1.6262781987768027,2.959191347916695,5.32375436226094,FEDERALBNK
2026-05-18T15:13:06.362208,1779097386,283.79998779296875,300.0,0.0595530787302628,283.8698004327797,0.100006103515625,1.48882696825657,-0.004660681159691649,25.099289007412036,0.14156879379838683,-0.16790118180009594,0.23679912010060805,137755.40000000002,616274.375,-478518.975,0.05925871336461391,0.3071520060172659,0.4360904926692485,FEDERALBNK
2026-05-18T15:13:11.639329,1779097391,283.8999938964844,300.0,0.16095472894259163,283.85420352846603,0.100006103515625,0.32190945788518327,-0.03496756311869831,25.099289007412036,0.14720591806969588,-0.16790118180009594,0.23679912010060805,139803.525,616193.25,-476389.725,1.4949122431945205,1.8445463551610546,1.7113882610333595,FEDERALBNK
2026-05-18T15:13:16.857100,1779097396,283.8999938964844,300.0,0.2201521331716459,283.84333655427065,0.100006103515625,2.4216734648881046,-0.001960742046833275,25.099289007412036,0.14720591806969588,-0.16790118180009594,0.23679912010060805,139803.525,616193.25,-476389.725,-0.26970602695139595,0.23809777610435517,0.295604158234265,FEDERALBNK
